2026-06-26 09:53:06 | INFO     | src/logging_config.py:153 | 日志系统初始化完成，日志目录: .
2026-06-26 09:53:55 | WARNING  | src/search_service.py:2072 | [SearXNG] 实例 http://localhost:7088/search?q=test&format=json 搜索失败: 响应JSON解析失败
2026-06-26 09:53:55 | WARNING  | src/search_service.py:3221 | [情报搜索] 行业分析: 搜索失败 - http://localhost:7088/search?q=test&format=json: 响应JSON解析失败
2026-06-26 09:53:55 | INFO     | src/core/pipeline.py:1292 | 东风股份(600006) Agent 模式：情报采集完成，共 0 条结果
2026-06-26 09:53:56 | INFO     | src/agent/runner.py:453 | Agent step 1/10
2026-06-26 09:53:56 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-26 09:53:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-26 09:53:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-26 09:53:58 | INFO     | src/agent/runner.py:496 | Agent requesting 1 tool call(s): ['get_report_context']
2026-06-26 09:53:58 | INFO     | src/agent/runner.py:453 | Agent step 2/10
2026-06-26 09:53:58 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-26 09:54:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-26 09:54:01 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-26 09:54:01 | INFO     | src/agent/runner.py:496 | Agent requesting 1 tool call(s): ['get_market_indices']
2026-06-26 09:54:01 | INFO     | data_provider/tushare_fetcher.py:169 | Tushare API 初始化成功
2026-06-26 09:54:01 | INFO     | data_provider/tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-06-26 09:54:01 | INFO     | data_provider/base.py:915 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-06-26 09:54:02 | INFO     | data_provider/base.py:1661 | [TushareFetcher] 获取指数行情成功
2026-06-26 09:54:02 | INFO     | src/agent/runner.py:453 | Agent step 3/10
2026-06-26 09:54:02 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-26 09:54:04 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-26 09:54:04 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-26 09:54:04 | INFO     | src/agent/runner.py:496 | Agent requesting 1 tool call(s): ['get_chip_distribution']
2026-06-26 09:54:04 | INFO     | data_provider/tushare_fetcher.py:169 | Tushare API 初始化成功
2026-06-26 09:54:04 | INFO     | data_provider/tushare_fetcher.py:200 | ✅ 检测到 TUSHARE_TOKEN 且 API 初始化成功，Tushare 数据源优先级提升为最高 (Priority -1)
2026-06-26 09:54:04 | INFO     | data_provider/base.py:915 | 已初始化 7 个数据源（按优先级）: TushareFetcher(P-1), EfinanceFetcher(P0), AkshareFetcher(P1), PytdxFetcher(P2), BaostockFetcher(P3), YfinanceFetcher(P4), LongbridgeFetcher(P5)
2026-06-26 09:54:04 | INFO     | src/agent/runner.py:453 | Agent step 4/10
2026-06-26 09:54:04 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-26 09:54:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-26 09:54:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-26 09:54:07 | INFO     | src/agent/runner.py:496 | Agent requesting 1 tool call(s): ['get_strategy_backtest_summary']
2026-06-26 09:54:07 | WARNING  | src/agent/tools/backtest_tools.py:60 | [backtest_tools] get_overall_backtest_summary error
Traceback (most recent call last):
  File "/Users/taurus/developer/outlets/gp/src/agent/tools/backtest_tools.py", line 55, in _handle_get_overall_backtest_summary
    summary = svc.get_summary(scope="overall", code=None, eval_window_days=eval_window_days)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/taurus/developer/outlets/gp/src/services/backtest_service.py", line 306, in get_summary
    owner_user_id = self._resolve_owner_user_id(owner_user_id)
                    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/taurus/developer/outlets/gp/src/services/backtest_service.py", line 418, in _resolve_owner_user_id
    return self.db._resolve_owner_id()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/taurus/developer/outlets/gp/src/storage.py", line 1883, in _resolve_owner_id
    raise RuntimeError(
RuntimeError: _resolve_owner_id() called without a user context. Ensure the calling code runs within an authenticated request or explicitly sets the ContextVar.
2026-06-26 09:54:07 | INFO     | src/agent/runner.py:453 | Agent step 5/10
2026-06-26 09:54:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:3995 | 
LiteLLM completion() model= gpt-5.4-nano; provider = openai
2026-06-26 09:54:20 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50774 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-27&end_date=2026-06-26 HTTP/1.1" 200
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/utils.py:1656 | Wrapper: Completed Call, calling success_handler
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/litellm/router.py:1515 | litellm.completion(model=openai/gpt-5.4-nano)[32m 200 OK[0m
2026-06-26 09:54:27 | INFO     | src/agent/runner.py:566 | Agent completed in 5 steps (31.1s, 23688 tokens)
2026-06-26 09:54:27 | INFO     | src/analyzer.py:267 | [price_position] Filled placeholder fields from computed data
2026-06-26 09:54:27 | INFO     | src/core/pipeline.py:1851 | [600006] 分析完成: 观望, 评分 48
2026-06-26 09:54:27 | INFO     | src/core/pipeline.py:1866 | [600006] [MacroFocusImpact] 宏观背景以“流动性中性、增长稳”为主，但对单股的方向性指引不足；仍需依赖个股K线与均线结构验证。
2026-06-26 09:54:27 | INFO     | src/services/task_queue.py:639 | [TaskQueue] 任务完成: c620b2ff2869408a899f73044019fd8d (600006)
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50785 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-27&end_date=2026-06-26 HTTP/1.1" 200
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50788 - "GET /api/v1/history/18 HTTP/1.1" 200
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50791 - "GET /api/v1/analysis/cycle-report?code=600006&report_type=full HTTP/1.1" 200
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50794 - "GET /api/v1/history/18/news?limit=8 HTTP/1.1" 200
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50797 - "GET /api/v1/history/18/news?limit=8 HTTP/1.1" 200
2026-06-26 09:54:27 | INFO     | src/services/prediction_report_market_service.py:124 | Prediction report recommended: listing=3 user=2 code=600006 anchor=2026-06-25
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50800 - "POST /api/v1/prediction-reports/recommend HTTP/1.1" 200
2026-06-26 09:54:27 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50803 - "GET /api/v1/prediction-reports/search?code=600006&report_type=detailed HTTP/1.1" 200
2026-06-26 09:54:50 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50829 - "GET /api/v1/history?page=1&limit=20&start_date=2026-05-27&end_date=2026-06-26 HTTP/1.1" 200
2026-06-26 09:55:05 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50842 - "GET /api/v1/agent/chat/sessions?limit=50 HTTP/1.1" 200
2026-06-26 09:55:05 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50845 - "GET /api/v1/agent/skills HTTP/1.1" 200
2026-06-26 09:55:05 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50848 - "GET /api/v1/agent/skills HTTP/1.1" 200
2026-06-26 09:55:07 | INFO     | /opt/homebrew/lib/python3.11/site-packages/uvicorn/protocols/http/httptools_impl.py:484 | 127.0.0.1:50852 - "GET /api/v1/agent/chat/sessions/341dcf89-0a7e-466e-be2c-2843eee2594f HTTP/1.1" 200
